City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Vienna,Jägerzeile,48.2166064,16.3894325,59b53cb05d891b3e55bbd6db,Chocolate Museum,48.217172,16.395333,4bf58dd8d48988d181941735,Museum
Vienna,Leopoldstadt,48.200638399999995,16.426948118875448,5031b3bde4b00d67efb3e333,Wiener Prater,48.19947268919053,16.425834596157074,4bf58dd8d48988d163941735,Park
Vienna,Leopoldstadt,48.200638399999995,16.426948118875448,4be119eec1732d7f5d495b9a,Stadionbad,48.20407606168939,16.423165798187256,4bf58dd8d48988d15e941735,Pool
Vienna,Leopoldstadt,48.200638399999995,16.426948118875448,4fc33a93e4b0c1dd0a8696b7,Discgolf-Anlage,48.19956932326458,16.4241899443758,52e81612bcbc57f1066b79e8,Disc Golf
Vienna,Leopoldstadt,48.200638399999995,16.426948118875448,4fd0b883e4b0144cfde3a321,friss oder stirb wiese,48.199047,16.429308,4bf58dd8d48988d1ce941735,Seafood Restaurant
Vienna,Leopoldstadt,48.200638399999995,16.426948118875448,516d5628498e0d6864776ad0,Kleingartenverein Sonnenschein,48.20259869837198,16.432108090345757,4bf58dd8d48988d15a941735,Garden
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,51bb5eb3498ebeb35cc61c89,Gastwirtschaft zum Nussgart'l,48.23426381526607,16.389621551577733,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4bd2d4ac41b9ef3ba1bffee5,Gasthaus Kopp,48.23787288785448,16.38746373430079,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4c56bf3a1ec29521f62accfc,Hofer,48.23642269806166,16.39027525013978,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,51fa84109119658042709cea,Merkur,48.23624096096263,16.38480466237071,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4cc2227782388cfaee325e35,Dal Maestro,48.237568,16.387729,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,5b71eb9b1c0b34003905b122,Niu Franz,48.231330036401076,16.38669214891973,4bf58dd8d48988d1fa931735,Hotel
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,51e51efa498e270b3dd3a2b0,ra'mien go,48.23588927653247,16.380703812254655,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4b604054f964a520fcdb29e3,S Traisengasse,48.23500235954729,16.3832048778855,4bf58dd8d48988d129951735,Train Station
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4db15e32a86e63d2116917b7,Mortarapark,48.23415416872291,16.386893333553733,4bf58dd8d48988d163941735,Park
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4d792791930ef04d2f1bc24f,Treppelweg,48.23701904501265,16.39151845130053,52e81612bcbc57f1066b7a25,Pedestrian Plaza
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4cde7c48ffcf370475d21282,"Engerthstraße, Traisengasse (5A/11A/11B/37A)",48.23611449151019,16.38879011995032,52f2ab2ebcbc57f1066b8b4f,Bus Stop
Vienna,Zwischenbrücken,48.234821200000006,16.386601300000002,4c3b81da4565e21e63d6566a,H Allerheiligengasse,48.23868927652548,16.386512003865057,52f2ab2ebcbc57f1066b8b4f,Bus Stop
Vienna,Landstraße,48.19364355,16.39628639135705,5447dbe2498edd27c7590e77,Satraj,48.192942871644966,16.398756995457695,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Landstraße,48.19364355,16.39628639135705,4b1cae3cf964a520000924e3,Rochusmarkt,48.1941134,16.3953555,50be8ee891d4fa8dcc7199a7,Market
Vienna,Landstraße,48.19364355,16.39628639135705,50b33ff2e4b03b4498ac5ef1,Al Sarago,48.19662034605719,16.396019046821156,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Landstraße,48.19364355,16.39628639135705,4e8f37819a52db7db9c432d5,Black Lounge,48.19588098513117,16.397918027228087,4bf58dd8d48988d119941735,Hookah Bar
Vienna,Landstraße,48.19364355,16.39628639135705,4f89cd5ae4b0a95f94445fd3,Landstein,48.19529767968797,16.396715052902685,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Landstraße,48.19364355,16.39628639135705,4bb232a9a32876b0b14300fe,Eurostars Embassy Hotel,48.19649438298895,16.395981264892598,4bf58dd8d48988d1fa931735,Hotel
Vienna,Landstraße,48.19364355,16.39628639135705,4d63e240625f6dcbe877705e,Cooper's No. 1,48.19216639499757,16.39433655664796,4bf58dd8d48988d11b941735,Pub
Vienna,Landstraße,48.19364355,16.39628639135705,4bcf1b630ffdce72763eb2c0,Gartenhotel Gabriel Vienna,48.191334376917155,16.400627182372762,4bf58dd8d48988d1fa931735,Hotel
Vienna,Landstraße,48.19364355,16.39628639135705,4b058897f964a52066cf22e3,Rabenhof Theater,48.196055375205106,16.401417246356463,4bf58dd8d48988d135941735,Indie Theater
Vienna,Landstraße,48.19364355,16.39628639135705,4d454b9414aa8cfac3d3703d,That's Amore,48.197899,16.395374,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Landstraße,48.19364355,16.39628639135705,4f6b0c7ee4b0b949c49835b0,Best Western Plus Hotel Amedia Wien,48.19239771100836,16.399516183737433,4bf58dd8d48988d1fa931735,Hotel
Vienna,Landstraße,48.19364355,16.39628639135705,4cacfb238882199ca33947d4,ausklang | bar cafe restaurant,48.19327525098009,16.390540001522556,4bf58dd8d48988d116941735,Bar
Vienna,Landstraße,48.19364355,16.39628639135705,4b9bb442f964a520d81b36e3,Pizzeria Modena,48.195352234026444,16.396563291366327,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Landstraße,48.19364355,16.39628639135705,4b14d92ff964a520ffa623e3,EUROSPAR,48.19320231750777,16.391249745350933,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Landstraße,48.19364355,16.39628639135705,4dff27ffae605b47b1749794,EUROSPAR,48.193313,16.3979818,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Landstraße,48.19364355,16.39628639135705,58011e0cd67cf0750bf1f36b,BiBim,48.19261244974377,16.393017768859863,4bf58dd8d48988d113941735,Korean Restaurant
Vienna,Landstraße,48.19364355,16.39628639135705,4b9bee4df964a5203a3736e3,Ristorante Paolo,48.19292741342818,16.401028242762802,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Landstraße,48.19364355,16.39628639135705,4bba1f6398c7ef3b53b93202,Eissalon Bortolotti,48.196600816841666,16.39599655636146,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Landstraße,48.19364355,16.39628639135705,4b69bbc3f964a520a8b02be3,Cafe Dreier,48.196617307151215,16.392576984664345,4bf58dd8d48988d16d941735,Café
Vienna,Landstraße,48.19364355,16.39628639135705,4b5fee45f964a520eed029e3,Aida Café-Konditorei Wien,48.19671172689991,16.395583168849228,4bf58dd8d48988d16d941735,Café
Vienna,Landstraße,48.19364355,16.39628639135705,4c41cb97ff711b8d986d1205,MERKUR,48.197313749834564,16.39574011605758,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Landstraße,48.19364355,16.39628639135705,4d87920899b78cfae9fcfb1f,Gasthaus Sagmeister,48.19299669547467,16.401655228945902,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Landstraße,48.19364355,16.39628639135705,4bc1ed8bf8219c74d5f0b310,Heuriger zur alten Weinpresse,48.19603643599603,16.39616002572051,4bf58dd8d48988d123941735,Wine Bar
Vienna,Landstraße,48.19364355,16.39628639135705,4f3cc42ce4b04e058b8f3839,74A Petrusgasse,48.19265013536637,16.39880630499246,52f2ab2ebcbc57f1066b8b4f,Bus Stop
Vienna,Landstraße,48.19364355,16.39628639135705,4f4d0646e4b0657aa4d11604,Tabak Trafik,48.191783272174696,16.399795875518315,4bf58dd8d48988d123951735,Smoke Shop
Vienna,Landstraße,48.19364355,16.39628639135705,4e5e6e49e4cdfc603edb2416,H Viehmarktgasse,48.19069050721236,16.401375729690344,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Erdberg,48.1914136,16.414156900000002,4ba615e2f964a5208a3239e3,Tennispoint Vienna,48.19057238882784,16.410043981289213,4e39a891bd410d7aed40cbc2,Tennis Stadium
Vienna,Erdberg,48.1914136,16.414156900000002,4fb8dcc7e4b0851f2a20e8bf,Gusto,48.19337660773299,16.41178546400616,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Erdberg,48.1914136,16.414156900000002,4b2c3261f964a52089c324e3,Arena,48.18722531705874,16.412892321368776,4bf58dd8d48988d1e5931735,Music Venue
Vienna,Erdberg,48.1914136,16.414156900000002,4dad63d40cb6f003f4874e9c,Gastwirtschaft Schmitzberger,48.19051822540857,16.41065656160934,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Erdberg,48.1914136,16.414156900000002,4c47cff4972c0f4704282521,Injoy Wien,48.19456617920721,16.410977981789035,4bf58dd8d48988d176941735,Gym
Vienna,Erdberg,48.1914136,16.414156900000002,4df87a221495b7db1b0e9de1,BILLA,48.19256915766814,16.411848909811514,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Erdberg,48.1914136,16.414156900000002,4bd051ccfb2cce7266de3bd2,Vienna Sporthotel,48.19130560888505,16.408348205640973,4bf58dd8d48988d1fa931735,Hotel
Vienna,Erdberg,48.1914136,16.414156900000002,4b058898f964a52095cf22e3,Arena Beisl,48.18769804878256,16.41310107294624,4bf58dd8d48988d116941735,Bar
Vienna,Erdberg,48.1914136,16.414156900000002,4f167bb4e4b03856f55b8dc8,Anker,48.19095,16.414856,4bf58dd8d48988d16a941735,Bakery
Vienna,Erdberg,48.1914136,16.414156900000002,4be6b452bcef2d7f935e05e5,Club Danube Erdberg,48.19079794352143,16.413304584228303,4bf58dd8d48988d175941735,Gym / Fitness Center
Vienna,Erdberg,48.1914136,16.414156900000002,5155fbcce4b0d20cc5a89c1a,Marx Bier Und Mehr,48.188962678166604,16.415182989902934,4bf58dd8d48988d116941735,Bar
Vienna,Erdberg,48.1914136,16.414156900000002,4c471813c047be9ad3652f79,Pizzeria Peccino,48.190193,16.414365,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Erdberg,48.1914136,16.414156900000002,52cd2cc7498e4af42f12c4cb,Blossom,48.19307846969436,16.411670038425196,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Erdberg,48.1914136,16.414156900000002,5424157b498eb6929f1c87ba,Die Kantine,48.19448167553437,16.41197794101751,4bf58dd8d48988d11f941735,Nightclub
Vienna,Erdberg,48.1914136,16.414156900000002,4faa4459e4b07c4654a67c47,LAC Kantine,48.19092172392801,16.409212632188126,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Erdberg,48.1914136,16.414156900000002,4f4dd130e4b05dbcebbbf14b,Scala Bar e Vini,48.19131808960407,16.408394842740407,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4bf6fa445ec320a1762386d3,Kuchlmasterei,48.211387395858765,16.387841,4bf58dd8d48988d10c941735,French Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4bcf2e729854d13a3e89f54d,Indus,48.21186388115066,16.39071238006193,4bf58dd8d48988d10f941735,Indian Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b058894f964a520cdce22e3,KUNST HAUS WIEN. Museum Hundertwasser,48.21117481258405,16.393431815769596,4bf58dd8d48988d18f941735,Art Museum
Vienna,Weißgerberviertel,48.2109115,16.3901908,4e2aafe11f6ebe54424ac7f7,Trattoria Federico II,48.210588289015256,16.39350746497688,55a5a1ebe4b013909087cb7f,Trattoria/Osteria
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b5d822ef964a520655f29e3,Schaukuchl,48.20986359513151,16.386540405120606,4bf58dd8d48988d155941735,Gastropub
Vienna,Weißgerberviertel,48.2109115,16.3901908,4bd96e40e914a593656e56fa,Wild,48.21068417437373,16.389992951819444,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,54528d02498e4c34955aaf23,Garage01,48.210653527104476,16.390088347565502,4c2cd86ed066bed06c3c5209,Gluten-free Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b058891f964a52006ce22e3,Strandbar Herrmann,48.211953768017906,16.385822960718887,52e81612bcbc57f1066b7a0d,Beach Bar
Vienna,Weißgerberviertel,48.2109115,16.3901908,4dd9f860d22d38ef43255797,Radetzkyplatz,48.21233190325768,16.39116355827467,4bf58dd8d48988d164941735,Plaza
Vienna,Weißgerberviertel,48.2109115,16.3901908,4d5514f6143ca0938c01abfc,g.maqroll Hafenkneipe,48.21361043071303,16.39024972915649,52e81612bcbc57f1066b7a0d,Beach Bar
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b058893f964a52096ce22e3,Hundertwasserhaus,48.2074682876185,16.39379024505615,4bf58dd8d48988d12d941735,Monument / Landmark
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b705380f964a520e0122de3,Stadtwirt,48.20721,16.387712,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,5211cc277e48ca0dbf58fdef,Ruby Hotel Sofie Vienna,48.20657576544878,16.391394993494814,4bf58dd8d48988d1fa931735,Hotel
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b058893f964a52090ce22e3,Urania Sternwarte,48.21134014695028,16.383562086927785,4bf58dd8d48988d192941735,Planetarium
Vienna,Weißgerberviertel,48.2109115,16.3901908,4c0cc7cd2466a593ac807621,Hitomi,48.20693303107927,16.38932738852448,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4bd97b99e914a593589b56fa,Gruab’n,48.207733164200185,16.38764938179823,4bf58dd8d48988d155941735,Gastropub
Vienna,Weißgerberviertel,48.2109115,16.3901908,5665ff02498e213b3b8859e7,Wasabi,48.20736964944476,16.393067895045938,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b802677f964a520df5630e3,Kimchi Restaurant,48.20684564222314,16.39024131172035,4bf58dd8d48988d113941735,Korean Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,5805ed1938fabbec4b9b412c,Alaverdi,48.207019,16.387966,4bf58dd8d48988d109941735,Eastern European Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4b76ea7cf964a520356a2ee3,Gasthaus Schosztarich,48.214974983335146,16.391303385231005,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4bcf6b7f0ffdce720875b2c0,Adlon Hotel Vienna,48.2152067988199,16.390314518703175,4bf58dd8d48988d1fa931735,Hotel
Vienna,Weißgerberviertel,48.2109115,16.3901908,4cb0372475ebb60c7eabc2ad,Kunst-Cafe im Hundertwasserhaus,48.20761104710883,16.39372211520998,4bf58dd8d48988d16d941735,Café
Vienna,Weißgerberviertel,48.2109115,16.3901908,517a3f8b498ef6c9d5edf41c,McShark,48.20765148507095,16.385892250994186,4bf58dd8d48988d122951735,Electronics Store
Vienna,Weißgerberviertel,48.2109115,16.3901908,4ccfd0be6449a0938ac7c6cf,Wien Drei,48.206987803994544,16.38826549542149,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,5409fc33498edabfc901b48c,The Room,48.206521710200846,16.391405905150677,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Weißgerberviertel,48.2109115,16.3901908,4e81a497722e51d270e89782,Hundertwasser Village,48.20762159194132,16.394005342026862,4bf58dd8d48988d128951735,Gift Shop
Vienna,Weißgerberviertel,48.2109115,16.3901908,4bb0b6f3f964a52001573ce3,BILLA,48.207372510851684,16.386991355548354,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Weißgerberviertel,48.2109115,16.3901908,4d3b5d8ed9a86a31bff806ab,Fälschermuseum | Museum of Fake Art,48.20777769352079,16.39344492161069,4bf58dd8d48988d18f941735,Art Museum
Vienna,Weißgerberviertel,48.2109115,16.3901908,4e7c6e13d22dd5545a1ac21d,Ströck,48.20762881900807,16.39368646363474,4bf58dd8d48988d16a941735,Bakery
Vienna,Weißgerberviertel,48.2109115,16.3901908,54e49eb7498e07cde7418273,Wienna,48.208426614794604,16.393263833538278,4bf58dd8d48988d1fa931735,Hotel
Vienna,Weißgerberviertel,48.2109115,16.3901908,4ca457231ee76dcb2bc000de,H Löwengasse,48.20813822500692,16.393842232173338,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Weißgerberviertel,48.2109115,16.3901908,530325d5498e30a617b41546,Ströck beim Hundertwasserhaus,48.2076215138773,16.393801187274008,4bf58dd8d48988d16a941735,Bakery
Vienna,Hungelbrunn,48.1876488,16.3659396,50862ef1e4b0cd2841844c40,denn's Biomarkt,48.18938410840119,16.365710324423784,52f2ab2ebcbc57f1066b8b45,Organic Grocery
Vienna,Hungelbrunn,48.1876488,16.3659396,4b7ec015f964a520c4fc2fe3,Rudi's Beisl,48.18745718192765,16.36412507217123,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4b7068d2f964a520a6182de3,Alois-Drasche-Park,48.186573,16.367714,4bf58dd8d48988d163941735,Park
Vienna,Hungelbrunn,48.1876488,16.3659396,4c0f39a915c2ef3bc5641b08,Palais Schönburg,48.188585631761626,16.36985421180725,52e81612bcbc57f1066b7a14,Palace
Vienna,Hungelbrunn,48.1876488,16.3659396,4e7dd8ded3e3294a67bfa303,Yogaloft Vienna,48.18932464670185,16.364849121040116,4bf58dd8d48988d102941735,Yoga Studio
Vienna,Hungelbrunn,48.1876488,16.3659396,4cc742923477b60c31e5746a,Sokrates,48.19072575363679,16.366562694370895,4bf58dd8d48988d10e941735,Greek Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,5798efef498ed3a5cb52e15a,Dining Ruhm,48.19034,16.364798,52e81612bcbc57f1066b79f9,Modern European Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,53d6919b498e87e251e1b15b,Mishi,48.188956157392205,16.36518166404975,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4c110d81ce640f47f3e13a52,Gelateria Giardino,48.19163553332118,16.366808456049522,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Hungelbrunn,48.1876488,16.3659396,4e970de9722eef174f5e0065,Wallner,48.190284,16.366063,50aa9e744b90af0d42d5de0e,Health Food Store
Vienna,Hungelbrunn,48.1876488,16.3659396,4cdc15b4a1bba35d785198e5,SPAR Gourmet,48.18888705601757,16.365542682249952,4bf58dd8d48988d118951735,Grocery Store
Vienna,Hungelbrunn,48.1876488,16.3659396,551d846b498e2d9b07141562,Duspara,48.18448434807615,16.361576340286028,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4f35192ae4b0b9c464c7a6c0,Wald/4tler Stubn,48.18686205657654,16.36401239596192,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4b6032bcf964a5208bd929e3,Koo,48.19040032837689,16.366238251953614,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4b7d8805f964a520ddc42fe3,Tancredi,48.1914917130804,16.365593135632924,4bf58dd8d48988d147941735,Diner
Vienna,Hungelbrunn,48.1876488,16.3659396,4cb47a001168a093b1f54823,Steirerstuben,48.18484685506577,16.362107744716088,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,519a7c80498e1b5149891c91,Restaurant Homolje Grill,48.185652462715375,16.36305489304149,4bf58dd8d48988d1df931735,BBQ Joint
Vienna,Hungelbrunn,48.1876488,16.3659396,4ed3b90bd3e3521ce9863fb5,Asian Pocket,48.18844244660993,16.364760990170144,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4c94791772dd224b32759a91,Blumenwerkstatt Rath,48.19154058489431,16.366632429360173,4bf58dd8d48988d11b951735,Flower Shop
Vienna,Hungelbrunn,48.1876488,16.3659396,4bd9df843904a59339ff439e,Cafe Gitarre,48.18795453457066,16.37236510360198,4bf58dd8d48988d116941735,Bar
Vienna,Hungelbrunn,48.1876488,16.3659396,4bc6ec9392b376b0a2c34e3a,Café Wortner,48.19173550631814,16.36687180355832,4bf58dd8d48988d16d941735,Café
Vienna,Hungelbrunn,48.1876488,16.3659396,5399df2f498ea108fbfad4db,lima56,48.18898,16.37237,4eb1bfa43b7b52c0e1adc2e8,Peruvian Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4cb6dabbe262b60c00b671e0,Hofer,48.18685049486944,16.362557321236864,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Hungelbrunn,48.1876488,16.3659396,4b702499f964a520b2082de3,Carla Mittersteig - Caritas Wien,48.191433310632256,16.36289597122227,4bf58dd8d48988d101951735,Thrift / Vintage Store
Vienna,Hungelbrunn,48.1876488,16.3659396,4d8a05b699c2a1cdae3287d7,Suppan & Suppan Möbel & Interieur,48.190223200908285,16.362675214557072,4bf58dd8d48988d1f8941735,Furniture / Home Store
Vienna,Hungelbrunn,48.1876488,16.3659396,4c94d2ff58d4b60c73022c29,dm drogerie markt,48.18993556728516,16.36575117457187,5745c2e4498e11e7bccabdbd,Drugstore
Vienna,Hungelbrunn,48.1876488,16.3659396,4bbc7237e5b0d13a5c386f7c,Restaurant Ferdinand,48.18979529325961,16.363880151620602,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4cde6eeeaba88cfa9ebb41d7,Aida Café-Konditorei Wien,48.191470861826424,16.36660932305097,4bf58dd8d48988d16d941735,Café
Vienna,Hungelbrunn,48.1876488,16.3659396,4cb81333f50e224bc9d0e3fb,FITINN Fitnessstudio,48.18738615704239,16.363495782949663,4bf58dd8d48988d175941735,Gym / Fitness Center
Vienna,Hungelbrunn,48.1876488,16.3659396,4d6146d7b19fa143492800c9,Tanti Saluti,48.187664760000004,16.36585576,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Hungelbrunn,48.1876488,16.3659396,4c1b977bb9f876b08f737a46,EUROSPAR,48.1872877,16.3595307,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Hungelbrunn,48.1876488,16.3659396,4c53fb44a724e21eb0fda1f5,Galerie Wieden,48.18937169597106,16.365650252850543,4bf58dd8d48988d1fd941735,Shopping Mall
Vienna,Hungelbrunn,48.1876488,16.3659396,4d1482d26c8b54818f5ad7cc,BILLA,48.18754,16.36874,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Hungelbrunn,48.1876488,16.3659396,533597f3498e935381df9147,kebap a la carte,48.186334260680816,16.363237414502677,4bf58dd8d48988d16e941735,Fast Food Restaurant
Vienna,Hungelbrunn,48.1876488,16.3659396,4e3176d088775a302cf5b837,Johann Strauß Apotheke,48.18666967924436,16.36909432845154,4bf58dd8d48988d10f951735,Pharmacy
Vienna,Hungelbrunn,48.1876488,16.3659396,512bcc33e4b066f6b72e8074,Taubstummengasse,48.1891289470334,16.371161169806268,4bf58dd8d48988d1fc931735,Light Rail Station
Vienna,Hungelbrunn,48.1876488,16.3659396,4e2d7c16a809f1b16424856b,Margarete-Schütte-Lihotsky-Park,48.189901713654535,16.36116921901703,4bf58dd8d48988d163941735,Park
Vienna,Hungelbrunn,48.1876488,16.3659396,4bab091cf964a520ab923ae3,H Blechturmgasse,48.18359021191712,16.366191784556946,52f2ab2ebcbc57f1066b8b51,Tram Station
Vienna,Hungelbrunn,48.1876488,16.3659396,4e50b9e0c65bb313ba98df12,USTRAB Kliebergasse,48.183524994587714,16.366124244867574,4bf58dd8d48988d1fc931735,Light Rail Station
Vienna,Schaumburgergrund,48.189035600000004,16.3682893,50862ef1e4b0cd2841844c40,denn's Biomarkt,48.18938410840119,16.365710324423784,52f2ab2ebcbc57f1066b8b45,Organic Grocery
